[0.4429095617289536, 0.4502242143982222, 0.366231715244054, 0.3829578713784876, 0.4536362297429731, 0.4035675088251935, 0.395714528028416, 0.3834253920639926, 0.3868299143387524, 0.4117855535320019, 0.3529238711529716, 0.4272316386386785, 0.3490724282208059, 0.4312374128407315, 0.4317991808988453, 0.3749012761153047, 0.3674704923718526, 0.4388823169344609, 0.3891755182920395, 0.401989142829186, 0.4358860085602556, 0.442303560995971, 0.4277428241033172, 0.3691831290057915, 0.4494972246623831, 0.4402996343231734, 0.447667987316007, 0.3328314728554629, 0.4059612301062155, 0.3558796710591135, 0.2668426139581325, 0.3279332156245983, 0.4223327875593575, 0.3994091283313602, 0.4093879859998045, 0.4268749319705545, 0.401526483123908, 0.3651134213716882, 0.4109834767906311, 0.4098673654553531, 0.4114636974813953, 0.3205540714612994, 0.3760962766777163, 0.4333913645269529, 0.4077274495505906, 0.4425818278666916, 0.4117070178928167, 0.425390556300225, 0.4222932303746411, 0.4160775988078452, 0.4399085323324091, 0.4131811746607137, 0.4009940712035648, 0.3765239223625795, 0.4095987923649057, 0.3998579277874499, 0.4638074249775331, 0.4427678645377385, 0.403604435528271, 0.4011394103712278, 0.4110096070257548, 0.3643060028575457, 0.3694843289496365, 0.3385636994003471, 0.3578979408184593, 0.4187069492852125, 0.4129149940547839, 0.3639956438877008, 0.391332712906647, 0.443033378729525, 0.4417419518704744, 0.4146678300148502, 0.3881223491822434, 0.4071710046143553, 0.3635105927107142, 0.3404752281486921, 0.4090632225242877, 0.4037374599617, 0.4140012865670515, 0.351918010642489, 0.4026480153684002, 0.3762075274303487, 0.3831214805732187, 0.3980853341950829, 0.3535600171072359, 0.3785206878608352, 0.3319704834309072, 0.4211178509042747, 0.4149302222153674, 0.3917543848601558, 0.3438996899496323, 0.4045695371875255, 0.3674475154052129, 0.4276133439009882, 0.3751924663667198, 0.404771908737415, 0.373441530214105, 0.3202394657554273, 0.4433392594144881, 0.3780561505725927, 0.3650324491964335, 0.4091615248995481, 0.382651169702195, 0.3595881961118281, 0.3129581169777438, 0.2759048288295201, 0.4268372243257149, 0.3956485637646373, 0.3588359597666927, 0.3376198954083202, 0.4156233816305409, 0.3955778054398262, 0.4310693134597777, 0.3974652671084922, 0.3664700143887608, 0.395903897308801, 0.4320201028661916, 0.3954436681649794, 0.4420298553478775, 0.3776810635997136, 0.4105906812080531, 0.388396501108025, 0.3878423226932309, 0.4356308344185156, 0.4301047664053217, 0.2654542932953691, 0.4482434152630907, 0.4094468754638924, 0.4087546904322736, 0.4094468754639103, 0.4482434152630837, 0.265454293295387, 0.430104766405319, 0.4356308344185161, 0.3878423226932451, 0.38839650110802, 0.4105906812080554, 0.3776810635997156, 0.4420298553478783, 0.3954436681649819, 0.4320201028661896, 0.3959038973088023, 0.3664700143887605, 0.3974652671084932, 0.4310693134597782, 0.3955778054398255, 0.4156233816305399, 0.3376198954083207, 0.3588359597666936, 0.3956485637646369, 0.4268372243257166, 0.2759048288295156, 0.3129581169777476, 0.3595881961118256, 0.3826511697021942, 0.4091615248995467, 0.3650324491964352, 0.3780561505725934, 0.4433392594144874, 0.3202394657554296, 0.3734415302141047, 0.4047719087374149, 0.3751924663667195, 0.4276133439009884, 0.3674475154052133, 0.4045695371875255, 0.3438996899496325, 0.3917543848601568, 0.4149302222153678, 0.4211178509042747, 0.3319704834309031, 0.3785206878608353, 0.3535600171072357, 0.3980853341950835, 0.3831214805732185, 0.3762075274303511, 0.4026480153684009, 0.3519180106424903, 0.4140012865670522, 0.4037374599617, 0.4090632225242881, 0.340475228148695, 0.3635105927107136, 0.4071710046143548, 0.3881223491822426, 0.4146678300148497, 0.4417419518704749, 0.4430333787295251, 0.3913327129066475, 0.3639956438877026, 0.4129149940547843, 0.4187069492852122, 0.3578979408184605, 0.3385636994003469, 0.3694843289496379, 0.3643060028575433, 0.4110096070257554, 0.4011394103712281, 0.4036044355282715, 0.4427678645377388, 0.4638074249775329, 0.3998579277874501, 0.4095987923649059, 0.37652392236258, 0.4009940712035646, 0.4131811746607132, 0.4399085323324088, 0.4160775988078447, 0.4222932303746411, 0.4253905563002248, 0.4117070178928163, 0.4425818278666915, 0.4077274495505905, 0.4333913645269533, 0.3760962766777162, 0.3205540714613005, 0.4114636974813956, 0.409867365455353, 0.4109834767906313, 0.3651134213716879, 0.4015264831239082, 0.4268749319705549, 0.4093879859998046, 0.3994091283313606, 0.4223327875593572, 0.3279332156246005, 0.2668426139581362, 0.3558796710591142, 0.4059612301062156, 0.3328314728554623, 0.4476679873160072, 0.4402996343231736, 0.449497224662383, 0.3691831290057917, 0.4277428241033167, 0.4423035609959712, 0.4358860085602557, 0.4019891428291865, 0.3891755182920404, 0.4388823169344612, 0.3674704923718518, 0.3749012761153049, 0.4317991808988454, 0.4312374128407317, 0.3490724282208056, 0.4272316386386785, 0.3529238711529711, 0.4117855535320015, 0.3868299143387525, 0.383425392063993, 0.3957145280284159, 0.4035675088251933, 0.453636229742973, 0.3829578713784875, 0.3662317152440548, 0.4502242143982221;
 0.4190392063806363, 0.3767883814783339, 0.4459381929362662, 0.4099428975960526, 0.3884078297465661, 0.3996707338775627, 0.3481541615009308, 0.3830379906535303, 0.4296912867939079, 0.450092456496931, 0.4450195936128045, 0.404676962489258, 0.4135017522090786, 0.4241927846738753, 0.4095414225147668, 0.4271812719976991, 0.4328130751306267, 0.3404603947969167, 0.4162762372533044, 0.357513908554537, 0.4189470499666084, 0.424403631635312, 0.4265883384059145, 0.4160132815022398, 0.3834727822107758, 0.3577662418036183, 0.2713071605228613, 0.2913168016279454, 0.3799224990641672, 0.3983099044511248, 0.3709072339431486, 0.2962969790749377, 0.4275089543045551, 0.3352232913822067, 0.4492081432427416, 0.3966143707342334, 0.4104444161535083, 0.4116361501701166, 0.3516841431956639, 0.4125825590253815, 0.3550876667307113, 0.3521467698694604, 0.3310662416820803, 0.1041999802306502, 0.3953680039049004, 0.4194913702780262, 0.430681923790755, 0.4256097332180122, 0.4074611441558891, 0.4602946332479853, 0.4433400070874673, 0.405759760049836, 0.4231441197520366, 0.3997095148980098, 0.3890391658672809, 0.3050602955588234, 0.4091691236197903, 0.4049282791639746, 0.2814668109205641, 0.3384258949583402, 0.406234787027686, 0.3896107682991904, 0.3779794310108394, 0.4007262635984759, 0.3649039022964752, 0.4014620541924435, 0.444173521125899, 0.3953743676998966, 0.4016947945046323, 0.3930578326215827, 0.383111594152069, 0.390005533887038, 0.3982989171099894, 0.337391396649886, 0.3898019196562234, 0.4141429891996742, 0.4081842870571165, 0.3741626058613312, 0.3561063744334732, 0.3690798263516729, 0.3241573718388639, 0.3546082829646454, 0.3653077168519589, 0.4102267400087077, 0.3636069275502304, 0.3503967855901648, 0.3829898033421767, 0.4049346451750649, 0.3951401848375113, 0.3607947838002132, 0.3859856232764358, 0.4242869049608863, 0.3827553274043365, 0.3826991408909442, 0.3934921527611881, 0.3914366302728443, 0.4050511241185282, 0.3697565505695539, 0.4000360261757469, 0.3817178168127666, 0.4091304233381469, 0.3901466987868458, 0.4078726409838228, 0.4082171520512005, 0.4222998371548486, 0.4058499128456324, 0.4078108723853379, 0.4226449566621873, 0.3690910857852473, 0.433552294462996, 0.3450805054048403, 0.3514136325186065, 0.2796572817673699, 0.3762057058705284, 0.3786359282632236, 0.3658395131434944, 0.3893866976585982, 0.3914525019483258, 0.4270794039343789, 0.4002983181697395, 0.3776543131608306, 0.2096506260702949, 0.3910135620598074, 0.4302869126808714, 0.4100797572220403, 0.3902159017182219, 0.3961975461996027, 0.441360859592205, 0.4491456584628667, 0.4325373584204752, 0.4104426975905303, 0.3803761015051342, 0.420732985647344, 0.3929571049654053, 0.3871524589959411, 0.4284189861987714, 0.4177728358064652, 0.2577891764274364, 0.413793021817166, 0.4235127255601914, 0.4383675290597443, 0.4167064544494041, 0.4395257990804459, 0.4350588168396853, 0.3438741734517647, 0.3376183190447611, 0.2775158750189951, 0.3743845719985796, 0.3491027466538441, 0.3595122092400012, 0.4007441374478298, 0.3955026945840734, 0.3776585910072303, 0.3682358353485059, 0.3345829472138747, 0.4052798610559529, 0.4146683110463456, 0.3522170140214789, 0.354397400599486, 0.3594406395816981, 0.4105075791855158, 0.3659350923351083, 0.4071420625300981, 0.4175194522960023, 0.4051766278123743, 0.4104403047602572, 0.362845907578991, 0.4104146068485366, 0.401314214413599, 0.06681766724188952, 0.3911772494262854, 0.3945889320646515, 0.3735116332304798, 0.286891691335832, 0.3042857230945239, 0.4058031468393163, 0.4455424605539576, 0.4222356982984927, 0.3554966825727388, 0.3694034639836982, 0.3091112642454436, 0.229934630892838, 0.3584835238058881, 0.405351605853057, 0.3847181767923167, 0.3538531910237938, 0.3523754370938804, 0.4224218125294357, 0.293272026444485, 0.3398605343024236, 0.4013205950437484, 0.368900171705082, 0.344871782349649, 0.4336705107478002, 0.3017897258016326, 0.2815227742284944, 0.3529863708239509, 0.3870770107559245, 0.3853538776455894, 0.4226198470610218, 0.3860156479515916, 0.4250119682882212, 0.3716428385297422, 0.434135818280148, 0.4226736643288522, 0.4065958190648902, 0.4187847981969582, 0.3948493572710369, 0.2925527141401277, 0.3505492271842456, 0.3776695961066577, 0.413430323511763, 0.4276861062628862, 0.4196578172138019, 0.4352682923599646, 0.440527610280495, 0.4164248854188628, 0.3492607485625774, 0.3309294521453731, 0.3612158553909509, 0.401530190069265, 0.3482109021704983, 0.406831330153015, 0.4017972055232251, 0.3423763212623889, 0.4061834405131933, 0.392598024639895, 0.355576086883678, 0.3767097922302166, 0.4224446067319589, 0.4374986660689514, 0.4705694157948586, 0.4370926938507562, 0.4392449094051606, 0.3873074808425131, 0.4310576974893399, 0.4042513260609951, 0.4046162533577927, 0.3766245195523634, 0.4300093240094374, 0.4013283786074465, 0.3833345966113533, 0.3651073777587666, 0.4450839186410398, 0.3957063402307237, 0.3289860591980978, 0.317933526461568, 0.3278900543218337, 0.4215066807152913, 0.3599915648260868, 0.439197448478745, 0.4186916479845619, 0.4273788445783867, 0.4632474039377671, 0.3891045213307826, 0.3792909593972296;
 0.2937818149321103, 0.3456630953718925, 0.377758649685164, 0.4589460580574559, 0.4137145959349153, 0.2505843551017276, 0.3632350338379701, 0.4141750035598047, 0.3656100713681762, 0.3687946740470615, 0.3738178408159551, 0.41644607410006, 0.4176893990639453, 0.3410903930831085, 0.4224889545753889, 0.4369622719285557, 0.3758900836740695, 0.3985228695738172, 0.2694512259402118, 0.359313682010595, 0.3809070550720477, 0.453894973883983, 0.3894332619991156, 0.3838317051814598, 0.4300670728237566, 0.4229657850995749, 0.2682461350621753, 0.3926453401424453, 0.3168180926255562, 0.4222770335292872, 0.3985702646841211, 0.3495607610200612, 0.4209296251009592, 0.384610968484199, 0.3649134333423281, 0.4135750584360238, 0.3432793570453375, 0.4045019734710707, 0.3810068934448174, 0.4086619952887846, 0.4310972729239121, 0.4025572686296308, 0.350243431198618, 0.4144944848275545, 0.3357117717305609, 0.4194069219524063, 0.2861556903738112, 0.3620133423784503, 0.3148844929076296, 0.4145338681327569, 0.4454092429906035, 0.3585127992992157, 0.3781115302917253, 0.4165919836514712, 0.3592576019967028, 0.421526401978131, 0.4076340135450606, 0.38259901373445, 0.4270563553649101, 0.4043475342762164, 0.3184399660256197, 0.3299706068524802, 0.3858625759148085, 0.3610330525766753, 0.3981215852030719, 0.3801070269696758, 0.4167164284550814, 0.3452834521784974, 0.413670898973744, 0.386429639121934, 0.382869698912651, 0.3802956233580314, 0.4053369289835763, 0.4361785711394275, 0.4363331192720104, 0.3862973306196968, 0.4532208550113476, 0.4147775503957305, 0.3919449691024408, 0.4230064066085859, 0.4364548814904329, 0.3639420203474341, 0.4033997238432756, 0.4390129270086717, 0.4130210186781305, 0.390348766898002, 0.3797778561153197, 0.3635668604172546, 0.3980945111224401, 0.3554036882441196, 0.3339412609614797, 0.3084830151070829, 0.3805164589380099, 0.3621155729223845, 0.3565065797178714, 0.3661578961826575, 0.3776320087330435, 0.439615858216501, 0.3685193263892766, 0.357296128618899, 0.3625622658722114, 0.4086773543260088, 0.4052827253635709, 0.3921300633091881, 0.4159708618507661, 0.4211287867181401, 0.414218212335333, 0.4552483815683852, 0.3699755871231011, 0.4209138277812213, 0.3555870000525323, 0.39718584837012, 0.3911210768931074, 0.4217752714883548, 0.3955776281533729, 0.4004489232450944, 0.4056665564419675, 0.3970552883726599, 0.4320786153481875, 0.4109563037419502, 0.4425696662552588, 0.3464979899607933, 0.4352371604163621, 0.4045109120921437, 0.4131636823369984, 0.457630750795371, 0.4139019723313391, 0.4643433568742175, 0.4478470324991756, 0.4167782445311248, 0.4208350371666993, 0.4234778900207103, 0.3861417171503038, 0.4555419323318419, 0.4249107266996648, 0.4013170459557682, 0.2850013107563935, 0.4209392705225196, 0.4171972293000566, 0.4208557469353327, 0.3564029315919964, 0.3506414992514403, 0.4451992618779737, 0.3984167187492819, 0.3085949646244927, 0.3888479985776432, 0.3579882120066778, 0.4062470348796366, 0.3834079117275807, 0.419023436960217, 0.3292085554974648, 0.4370774063930231, 0.4304397797733261, 0.4156648623126035, 0.4050834408245165, 0.374345389272038, 0.4217303701147695, 0.3752941213115679, 0.3573559699534586, 0.3652597927463174, 0.3788582014720491, 0.3809537114573867, 0.4341088033707008, 0.4423106852237912, 0.3167557778150848, 0.3639065418430983, 0.4147547943073691, 0.4146619255605453, 0.3915326120189979, 0.4074215265924578, 0.4271572922769765, 0.4082654672208524, 0.4132162004481815, 0.4445994106630122, 0.3814951857147342, 0.449200379465118, 0.3933309449749876, 0.3612962945059682, 0.4261692817280744, 0.406151368554927, 0.4179029213154748, 0.4495176948320772, 0.2883564505348306, 0.3988968013151211, 0.2030173061601526, 0.4344654666008487, 0.3969522664248251, 0.4148084730432088, 0.4156971297819987, 0.3616028227490452, 0.262427591184783, 0.3727623299993084, 0.4439546019553147, 0.3803639808181831, 0.398040013251536, 0.3661974111631651, 0.425766985621521, 0.4068646417155498, 0.4332139181228617, 0.317736236508171, 0.3834015633097066, 0.4205830802445445, 0.4277926726748389, 0.3869007952752923, 0.432280325207496, 0.3899147504910644, 0.422166516409959, 0.3160704431534425, 0.4262186280328572, 0.423348898970804, 0.3653259056936857, 0.3127024850009801, 0.3755989959152061, 0.3510138468123645, 0.3573946798935321, 0.4363000896996318, 0.4000000740629915, 0.3061997827810142, 0.3860013433805914, 0.4034667899858269, 0.3760256303266475, 0.365136364628403, 0.2883471194151404, 0.4098696724214252, 0.4099270090352569, 0.4447058893510759, 0.3766128465368398, 0.4388929931045488, 0.4425713572311432, 0.4619744478773636, 0.3848210944804743, 0.4239548522831421, 0.3734169526495867, 0.4027874074274709, 0.3861038490134899, 0.3760188703551128, 0.4179864777920942, 0.4223951562146894, 0.3802151717361618, 0.3588697295776292, 0.2325192456229376, 0.3394600989505963, 0.4231587131529355, 0.2800547476700235, 0.3980418954145398, 0.3781211732332538, 0.3430195259555122, 0.3884035510404185, 0.3005362263140104, 0.4115126140731608, 0.4255281321503558, 0.3376011123495384, 0.3916062668741143, 0.4198349117570534, 0.3781627772599429, 0.417221872688221;
 0.4093145552302566, 0.3970045418465603, 0.4162421152911941, 0.4040122475973171, 0.3421095139874558, 0.4050618391321374, 0.4244641500466025, 0.4178935581471154, 0.380380965375743, 0.415679755850234, 0.3963222129909181, 0.4343935606187567, 0.4361145254517506, 0.4244301836451015, 0.3920494608334549, 0.4489079648471129, 0.4162445121877403, 0.4376610216339948, 0.3970087782658769, 0.4182181274049063, 0.4389633127071382, 0.4415229257855042, 0.4258981546690419, 0.4045746586039415, 0.3782842110997482, 0.4162787845589265, 0.3418331947338509, 0.3251102521938057, 0.4562745162648078, 0.4053955417332055, 0.4285741173584383, 0.1267496773281495, 0.3973580316407343, 0.3603570930327685, 0.4327715145115938, 0.389807018235583, 0.4431086892950601, 0.4094568956308526, 0.4526939530479174, 0.4372153403194443, 0.4220627877907698, 0.4151449360597784, 0.373736031431864, 0.4011860265814898, 0.3927462115714068, 0.424910534439761, 0.4063069883768911, 0.3936862931951658, 0.3741582028804857, 0.3946941038136947, 0.4563884203919349, 0.4334609246258635, 0.4417119069901131, 0.3318588754882438, 0.4185959066344294, 0.471838679109662, 0.4305806425959471, 0.4605827445875758, 0.3223299891989695, 0.4604231987418724, 0.417398712797153, 0.3022042795833204, 0.3907949347019117, 0.4084136528968719, 0.4016000472813968, 0.4111799071815148, 0.3779302071081512, 0.3988314480990688, 0.4072277223688461, 0.3977298469657177, 0.4036385404384513, 0.4063750193701363, 0.3973945674861537, 0.4080253855430928, 0.4012399313546515, 0.3716049045036871, 0.3138789741095642, 0.3818409192828514, 0.3648834987811286, 0.4201273522673885, 0.4584316087170956, 0.4267742771143763, 0.3574144469929925, 0.4107461701944201, 0.3751005979915899, 0.3404362535076588, 0.3629509482616313, 0.370871599783679, 0.3518540048528278, 0.3978743967773163, 0.3089635437120564, 0.4016475124673893, 0.3970932998633036, 0.3765136295603191, 0.3075193197935127, 0.3439385811749541, 0.419319827152589, 0.3072247456945612, 0.4114782946016333, 0.3522015727950368, 0.2894909217798521, 0.3374673062306017, 0.2745123999101973, 0.3959827285216575, 0.3973651107998766, 0.3450234796279424, 0.3566523128662088, 0.4076881930049139, 0.2509185019736979, 0.3881985362194136, 0.3764813297667596, 0.3776422502916471, 0.4383923558368194, 0.3752534868871069, 0.3675341710550972, 0.3205416483132039, 0.2588766730444695, 0.3095053863714973, 0.3265491734993011, 0.4354413252304659, 0.4333395761132899, 0.3681153365812516, 0.2673759484312584, 0.4230347151110151, 0.4384253991743031, 0.3822379057728761, 0.4762010577328816, 0.4683761976040162, 0.4808082697979683, 0.4712499801077312, 0.4536824157657304, 0.3554405362623203, 0.3951301515951036, 0.4081875304098314, 0.3972603888363031, 0.3789914498529025, 0.3617474042070044, 0.4039700247029485, 0.3653998746448828, 0.4281433509495412, 0.3607364181648496, 0.3874777753194029, 0.3148322141912169, 0.4639287934281983, 0.4438125541969695, 0.3925958980918022, 0.4178439152143695, 0.4193906635981025, 0.3797440145174196, 0.3155786422549413, 0.412017041611965, 0.3016198103791833, 0.3366936733605682, 0.4533905710441609, 0.4552123514666097, 0.2966455718129626, 0.3895881243446259, 0.4321628011764693, 0.4131905866857842, 0.3648823365473547, 0.4168492413740483, 0.373090753746648, 0.4214989232788522, 0.3715996806905681, 0.3771397139738686, 0.4102998516861322, 0.3796774244708989, 0.3749003051158467, 0.3760025597368967, 0.4241460745449018, 0.4025819178570156, 0.4291051441119144, 0.3545976565837946, 0.4369674482818599, 0.4221120620173188, 0.4175821083270899, 0.3415055564452287, 0.4007442956402117, 0.355819645175751, 0.3741367890410299, 0.3968382470031848, 0.3370690320437966, 0.3515115431063798, 0.386997552918414, 0.4272214511071196, 0.3506697878245025, 0.4027298713764694, 0.3833320428092516, 0.3959182962586436, 0.3733888343503047, 0.301868374531624, 0.4164549857412908, 0.3800848916497561, 0.4163626144976253, 0.4196333832100347, 0.432468190582411, 0.3753794105858768, 0.4549572735142891, 0.4178784796651033, 0.4191139033140248, 0.4196734962344079, 0.3762358353798441, 0.4244102853286258, 0.4296340888823139, 0.3813279128225934, 0.4194563202196711, 0.3613497382305709, 0.3841118572060241, 0.3901203937286207, 0.2882066724502568, 0.2759044970150759, 0.4203688669906743, 0.408970191133311, 0.4292363516800834, 0.408019807654929, 0.4057095543560898, 0.3493614994581277, 0.2362404815487043, 0.3516318982727683, 0.3809949460759159, 0.427931410673667, 0.4461805432658876, 0.4122139158836291, 0.4130163279745054, 0.3940196376141037, 0.3916398472994846, 0.3854068188028956, 0.4132071851962, 0.3853092808091078, 0.4162138720460757, 0.4528997085035864, 0.4334935176514897, 0.4113110725900773, 0.447436473406558, 0.3409033452538296, 0.375702213322395, 0.400965246323255, 0.3734173762305621, 0.4296728898213488, 0.4447526020539739, 0.4134884455133016, 0.441009714525197, 0.4569163176869786, 0.3067880143527402, 0.4200134923179523, 0.3518155195621732, 0.4245296062497997, 0.4004789685054497, 0.4326787862535814, 0.4288231754434683, 0.4269869090011627, 0.4028724983688448, 0.4084506142451013, 0.3698491762559165, 0.3414263591495155, 0.3592784245009453;
 0.3974119939455812, 0.4250834132806219, 0.345538704621515, 0.3524830808761898, 0.4006546551464145, 0.4617645412095592, 0.4048779077429812, 0.3741427469861081, 0.366884813464958, 0.4112906801882075, 0.4482667602006231, 0.4046570844289668, 0.4220393975887636, 0.4406932453654498, 0.357303467472646, 0.3580988390774995, 0.4201965978698556, 0.4239385571496691, 0.3110407069920557, 0.3879840316880684, 0.4368994869697941, 0.4664797318265695, 0.4727917213709267, 0.45023911691911, 0.4364825299517361, 0.4689043521528735, 0.4336359382970828, 0.4334441170007685, 0.4123814442324411, 0.4389291231049353, 0.3913545398463016, 0.424166106331813, 0.4053249295509581, 0.4109409564454982, 0.4561002325261735, 0.4481688432926144, 0.4193958346529737, 0.4228436357717381, 0.2761528462305215, 0.3752076845292784, 0.3906488717276678, 0.4143231870755871, 0.4169130003573157, 0.4519009493056023, 0.3861811619329221, 0.3963985847336614, 0.4223314052937854, 0.2980294838067626, 0.4049890885919245, 0.2703406201620294, 0.3517693597797107, 0.3578045724574278, 0.3544849270443159, 0.3538036600864349, 0.4328428820318909, 0.3715572810319476, 0.4362408575131921, 0.4335417205722206, 0.4573667282681534, 0.432232689378325, 0.4137734610330198, 0.4581932625517032, 0.3917258193729367, 0.3519535973360106, 0.4329369134263183, 0.3856417086342201, 0.3875341798737122, 0.3620784240498274, 0.4179593008612084, 0.4184449171981289, 0.394762299616982, 0.4170865030058993, 0.3800352597404074, 0.362576727163111, 0.3330121834482179, 0.3955375998830096, 0.4057703736691872, 0.4314426622420237, 0.3824227638665445, 0.3943555099226897, 0.4127458975283939, 0.3983207968270984, 0.4195948335232663, 0.4080310566806603, 0.4050412125151724, 0.4265165257262457, 0.3617094243347783, 0.3924569383396057, 0.2524062917191413, 0.3553899761943375, 0.3226663151558448, 0.4039872000261011, 0.4174502418317683, 0.4429699292684411, 0.4536167546077088, 0.4307556545797653, 0.3841128052615733, 0.3982181208113005, 0.3829976618466276, 0.3885560050608699, 0.3875834277168344, 0.3873444738830222, 0.3406750536980891, 0.349053568794845, 0.4268882275259665, 0.4548928729180284, 0.4014520738824292, 0.4477145764128893, 0.452085270257943, 0.4051178340752634, 0.2939479346563532, 0.4039890880496859, 0.3624428299661943, 0.4208092096049476, 0.4039127010097657, 0.3668805002000536, 0.3910544768708789, 0.3575246108829543, 0.2911941076405924, 0.4182877836124655, 0.3303963952821529, 0.419668378805222, 0.4201786522540926, 0.281221830286163, 0.4182229808176573, 0.3837981496809113, 0.3813575839049551, 0.3701400078993812, 0.4612734769322427, 0.4525014143505829, 0.4439334086861043, 0.3725315264958163, 0.4057063585401392, 0.4070381072340778, 0.4211946457666619, 0.2364553511851727, 0.4260506121740128, 0.4357202255266641, 0.3788063987496915, 0.4433126462004068, 0.3745423351588173, 0.3762559562311999, 0.3021767835325459, 0.3653100633221453, 0.4165189527083286, 0.3677968234284604, 0.4066653072057316, 0.3057305139067302, 0.3133604606306579, 0.3696332549969178, 0.4169979269946538, 0.448439811703487, 0.4386456264844333, 0.3221683629118576, 0.4381135563618714, 0.4525894539817982, 0.3262805480378461, 0.3927518057470842, 0.4425278759733594, 0.4134943066226758, 0.3303990147636306, 0.3926883559161574, 0.3432276258860659, 0.4014121105540428, 0.3994360593829431, 0.29615297517854, 0.3702722839731031, 0.3822172269474955, 0.3686339570385555, 0.3787331497374098, 0.40680148082828, 0.3564308017370422, 0.4117812372396256, 0.3802670744399121, 0.4048207757840265, 0.3601870107645617, 0.3570997287664935, 0.3059566895660824, 0.3067555830647926, 0.392892464762544, 0.309229188130571, 0.357623593174606, 0.3424579295959322, 0.352473162900329, 0.3873493330961852, 0.322775890786984, 0.2659870500278888, 0.3987438973574364, 0.4043013911390878, 0.3245389800360919, 0.3395587757166275, 0.366851992793934, 0.4440633466482232, 0.3383911106297213, 0.3946554076446412, 0.3675720035111296, 0.3270767566669558, 0.3401999329598958, 0.4063054706066816, 0.3797066943271407, 0.445881412041965, 0.4238008351595678, 0.3546252109516206, 0.3574548501101142, 0.3732038747452419, 0.3751553566812821, 0.400215012134059, 0.418124599727346, 0.3883007866880263, 0.3951581261019215, 0.3634975634380869, 0.4108969272046994, 0.4106726283092461, 0.4371209034524557, 0.4473742409427661, 0.4299426013352652, 0.3932798390579983, 0.4013488361321251, 0.4012600328234816, 0.3914699336035999, 0.4347205826215161, 0.3710359850765552, 0.2156739292558482, 0.4102931523093292, 0.3246132710475038, 0.3673893573217765, 0.341924588963358, 0.4253778347452914, 0.4475248937373889, 0.4471898308645266, 0.3974890194049722, 0.3412075973407936, 0.3964607300977273, 0.4352029733659111, 0.3811088662584197, 0.330231382045763, 0.3011282305049544, 0.3178503800006607, 0.386794082872095, 0.4099636054726497, 0.4470157445849117, 0.3669852692667998, 0.4389445513673123, 0.4578345391386007, 0.4430507288394984, 0.4580151011699493, 0.3018359283949941, 0.4094680425942241, 0.3883012338277664, 0.4050239239744893, 0.4090899561083383, 0.4004757669811444, 0.4423807097955766, 0.4038571896973847, 0.4060834260029958, 0.3940545139153595;
